center,left,right,steering,throttle,brake,speed
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_25_600.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_25_600.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_25_600.jpg,0.4243802,0,0,27.75871
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_25_668.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_25_668.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_25_668.jpg,0.2209589,0,0,27.68837
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_25_751.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_25_751.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_25_751.jpg,0,0,0,27.58699
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_25_820.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_25_820.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_25_820.jpg,0.05,0,0,27.40493
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_25_889.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_25_889.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_25_889.jpg,0.2,0,0,27.25638
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_25_960.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_25_960.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_25_960.jpg,0.04769683,0,0,27.07424
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_030.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_030.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_030.jpg,0,0,0,26.9255
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_100.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_100.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_100.jpg,0,0,0,26.71024
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_169.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_169.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_169.jpg,0,0,0,26.54997
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_240.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_240.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_240.jpg,0,0.106071,0,26.35528
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_309.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_309.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_309.jpg,0,0.3126061,0,26.34329
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_377.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_377.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_377.jpg,0,0.464835,0,26.45984
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_446.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_446.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_446.jpg,0,0.7246081,0,26.83479
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_515.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_515.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_515.jpg,0,0.6694114,0,27.20876
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_583.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_583.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_583.jpg,0.15,0.4155965,0,27.49882
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_650.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_650.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_650.jpg,0.3,0.2130543,0,27.50386
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_718.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_718.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_718.jpg,0.5000001,0.009393454,0,27.39144
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_787.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_787.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_787.jpg,0.6500001,0,0,27.15206
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_856.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_856.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_856.jpg,0.8000001,0,0,27.12245
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_26_936.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_26_936.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_26_936.jpg,0.8568162,0,0,27.04596
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_014.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_014.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_014.jpg,0.621604,0,0,26.79285
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_087.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_087.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_087.jpg,0.3582819,0,0,26.96231
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_164.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_164.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_164.jpg,0.5582819,0,0,26.7753
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_238.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_238.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_238.jpg,0.7582819,0,0,26.98151
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_308.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_308.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_308.jpg,0.8130934,0,0,26.92929
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_378.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_378.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_378.jpg,0.6021755,0,0,27.19782
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_451.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_451.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_451.jpg,0.4175193,0,0,27.2334
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_527.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_527.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_527.jpg,0.1543353,0.1520491,0,27.60534
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_604.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_604.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_604.jpg,-0.0588908,0.2284198,0,28.00894
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_681.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_681.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_681.jpg,-0.2588908,0,0,28.25612
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_760.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_760.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_760.jpg,-0.4588908,0,0,28.33076
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_838.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_838.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_838.jpg,-0.6588909,0,0,28.21404
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_913.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_913.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_913.jpg,-0.671304,0,0,28.19095
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_27_988.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_27_988.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_27_988.jpg,-0.6597098,0,0,28.3163
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_059.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_059.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_059.jpg,-0.8597099,0,0,28.05354
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_132.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_132.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_132.jpg,-1,0,0,27.8872
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_206.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_206.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_206.jpg,-0.8918741,0,0,27.86666
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_278.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_278.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_278.jpg,-0.6744099,0,0,27.71762
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_353.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_353.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_353.jpg,-0.487933,0,0,27.478
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_431.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_431.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_431.jpg,-0.253891,0,0,27.8409
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_499.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_499.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_499.jpg,-0.01130199,0,0,26.70186
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_574.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_574.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_574.jpg,0,0,0,27.06312
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_641.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_641.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_641.jpg,-0.1,0,0,26.73112
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_726.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_726.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_726.jpg,-0.3,0,0,26.44194
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_803.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_803.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_803.jpg,-0.4589396,0,0,26.12527
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_876.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_876.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_876.jpg,-0.3980148,0,0,25.93246
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_28_957.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_28_957.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_28_957.jpg,-0.5980149,0,0,25.6136
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_031.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_031.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_031.jpg,-0.4796162,0,0,25.30984
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_104.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_104.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_104.jpg,-0.2609042,0,0,25.12523
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_177.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_177.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_177.jpg,-0.08599234,0,0,24.97942
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_248.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_248.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_248.jpg,0,0.2571123,0,24.86974
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_320.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_320.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_320.jpg,0,0.4728123,0,25.0199
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_392.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_392.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_392.jpg,0,0.6453363,0,25.28295
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_465.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_465.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_465.jpg,0.2,0.9090482,0,25.81417
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_539.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_539.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_539.jpg,0.4,0.6891603,0,26.29439
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_610.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_610.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_610.jpg,0.5674317,0.5607752,0,26.49168
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_679.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_679.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_679.jpg,0.3592018,0.3525453,0,26.66468
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_751.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_751.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_751.jpg,0.1446419,0.1379853,0,26.70529
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_821.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_821.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_821.jpg,0,0,0,26.5291
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_900.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_900.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_900.jpg,0,0.09557426,0,26.32737
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_29_979.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_29_979.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_29_979.jpg,0,0.3346621,0,26.3307
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_059.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_059.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_059.jpg,0,0.5732281,0,26.56927
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_137.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_137.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_137.jpg,0,0.7613132,0,26.89518
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_215.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_215.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_215.jpg,0,0.995769,0,27.53838
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_297.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_297.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_297.jpg,0,1,0,28.28546
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_377.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_377.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_377.jpg,0,1,0,29.02539
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_455.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_455.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_455.jpg,0,1,0,29.75906
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_533.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_533.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_533.jpg,0,1,0,30.19045
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_610.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_610.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_610.jpg,0,1,0,30.19036
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_687.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_687.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_687.jpg,0,1,0,30.19036
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_761.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_761.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_761.jpg,0,1,0,30.19025
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_835.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_835.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_835.jpg,0,1,0,30.19024
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_912.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_912.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_912.jpg,0,1,0,30.19034
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_30_988.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_30_988.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_30_988.jpg,0,1,0,30.19037
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_31_064.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_31_064.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_31_064.jpg,-0.15,1,0,29.4106
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_31_137.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_31_137.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_31_137.jpg,-0.35,0.8158478,0,30.12086
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_31_208.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_31_208.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_31_208.jpg,-0.4104899,0.6030577,0,30.05491
/Users/astocco/Desktop/dataset5/track2/reverse/IMG/center_2019_08_10_22_51_31_284.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/left_2019_08_10_22_51_31_284.jpg,/Users/astocco/Desktop/dataset5/track2/reverse/IMG/right_2019_08_10_22_51_31_284.jpg,-0.1939291,0.3864969,0,28.80084
